ACCtime_mean,ACCtime_std,ACCtime_max,ACCtime_min,ACCtime_range,ACCtime_average_deviaton,ACCtime_skew,ACCtime_kurt,ACCtime_rms,ACCfreq_dc,ACCfreq_shape_mean,ACCfreq_shape_std2,ACCfreq_shape_std,ACCfreq_skew,ACCfreq_shape_kurt,ACCfreq_mean,ACCfreq_var,ACCfreq_std,ACCfreq_skew,ACCfreq_kurt,Gyrtime_mean,Gyrtime_std,Gyrtime_max,Gyrtime_min,Gyrtime_range,Gyrtime_average_deviaton,Gyrtime_skew,Gyrtime_kurt,Gyrtime_rms,Gyrfreq_dc,Gyrfreq_shape_mean,Gyrfreq_shape_std2,Gyrfreq_shape_std,Gyrfreq_skew,Gyrfreq_shape_kurt,Gyrfreq_mean,Gyrfreq_var,Gyrfreq_std,Gyrfreq_skew,Gyrfreq_kurt,scenario,behavior,class
94.89231247560122,13.207853787473338,135.54974455037154,58.66232574079186,76.88741880957969,-2.2737367544323206e-13,0.555076598757848,2.9665437303421713,677.4584256114325,4744.615623780061,12.795465106524095,30.52998820939341,5.525394846469654,-15.576866210701258,2274.3078171833504,77.52747630299942,2720.195899234538,52.155497305984326,0.66589412240727,-0.46408540614227517,0.1800954294204712,0.21633628968203691,0.863267318578437,0.007396011147648096,0.8558713074307889,-2.6645352591003757e-15,1.7591011719975425,2.481478744856373,1.9904239991963286,9.00477147102356,8.568896004680349,51.92028060273229,7.205572885116928,234.16426534255865,5959.798115496084,1.250487830725486,0.799438383423696,0.8941131826696752,1.1438339472930104,0.5328957925945923,0.0,0.0,0.0
95.09056820707168,0.22349730251100428,95.61688653746141,94.68606958663945,0.9308169508219635,-1.6342482922482304e-12,0.57775238886039,0.24863689361772368,672.3937132732568,4754.528410353582,9.086962141061251,50.94789567320634,7.137779463755261,156.53625379635065,5165.526081415613,1.3491111713096433,0.6801014320065419,0.8246826250179774,1.008235681394241,0.3854867970755507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.89430698107473,0.16596596971451666,95.4302462284658,94.50795879299845,0.9222874354673536,1.2221335055073723e-12,1.658062169151879,4.96940549015739,671.0051058718389,4744.715349053738,9.117948609315926,55.4616557765803,7.447258272450359,264.321163272157,6497.4920598110775,1.0475758048031898,0.3140299341406056,0.5603837382906517,0.5994246026513763,-0.8283128697073455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.79860223415545,0.13447160740218816,95.06366082297252,94.50291445639657,0.5607463665759553,8.810729923425242e-13,-0.12520486295106126,-0.12875090106093,670.3280192623171,4739.930111707774,10.464282083934373,53.43336382712624,7.309812844876826,184.64227809253467,5732.08789256703,0.8276025996779793,0.2753289584251629,0.5247179798950699,0.7621607954018066,-0.16689363546851393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.80227634245786,0.1842021038272412,95.24424792639049,94.50502390625864,0.739224020131843,1.1368683772161603e-12,1.1188317245182353,1.0424270653476562,670.3545901284931,4740.113817122894,8.304346194361262,49.008012219969636,7.000572278033392,238.81159183046654,5634.582459163074,1.075161069067851,0.5514297112092368,0.7425831342073672,0.8201090675041363,0.1962629507797119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.90217062305713,0.22163077917760526,95.42098299089109,94.67396317719661,0.7470198136944788,2.2311041902867146e-12,0.8104468591896089,0.08056476867951501,671.0615139154581,4745.108531152859,9.058555762503259,55.182512940442706,7.428493315635595,223.33930640294204,6126.614603706432,1.3368204521094769,0.6863590427230263,0.8284678887700031,1.036600750460017,0.35878088048533696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.86487190993844,0.24328344657055717,95.60927417349946,94.48814830397278,1.1211258695266793,3.311129148642067e-12,0.8059351728234139,0.6433838126899332,670.7981480790036,4743.243595496925,8.944867529676038,49.46151183856637,7.032887873311103,250.5638733214188,5469.177397436299,1.3831844571443932,1.0800125605840152,1.0392365277375575,1.0769762320605585,-0.2736988437917079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.86509202670797,0.13185172710892445,95.04852780988463,94.67433003811044,0.3741977717741918,1.4637180356658064e-12,-0.03280227009903289,-0.9751430508954506,670.7981466176587,4743.2546013354,11.266317091734969,57.66867930440405,7.593989682927154,21.211359882376883,5448.535463630671,0.8296172224395184,0.18726172109857764,0.4327374736472191,0.2563417333537215,-0.581444797098722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.85761173979604,0.1845476107277994,95.23507640386585,94.4891571714858,0.7459192323800465,-5.684341886080801e-13,0.5539748675360935,-0.35351956156380426,670.745874485953,4742.8805869898015,9.345274918303723,50.862889080957856,7.131822283326882,160.9366678337095,4834.357223863291,1.095958992334309,0.5024425705050599,0.7088318351379683,1.3870415633386401,3.169590933959199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.7315772391857,0.3624698114988625,94.71487177878966,93.24926381870792,1.4656079600817407,3.467448550509289e-12,1.1283400184353227,0.5503994657853233,662.787294541382,4686.578861959288,8.347080570621134,49.83397884654962,7.0593185823101665,224.8156244063178,5416.809039423885,2.06524780431881,2.3152183599021674,1.5215841612944607,1.6496755384746864,2.6235024788839274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.67902262933305,0.25737681627028725,94.35122124044986,93.24926381870792,1.1019574217419432,3.140598892059643e-12,1.1524601280371578,1.3391329479384027,662.4132216227518,4683.951131466656,10.171295635300316,46.58623081386167,6.825410669978889,128.82582495366825,4362.603042090381,1.573376164277409,0.8647635008460816,0.9299266104623964,1.2594942816360002,1.8577880697136706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.46032603961663,0.23692599046840193,94.27234622431982,93.06913527894551,1.203210945374309,4.192202140984591e-12,1.6446901388927457,3.676342937585873,660.8664266459758,4673.016301980835,8.42649582666814,45.44529814294094,6.7413127907656785,252.81073392558062,5425.55652663025,1.362766128895548,0.9573529903871332,0.9784441682524012,1.069294393729694,0.8574941798780027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.68228218565265,0.20307855171793826,94.31169201733476,93.43085980176886,0.8808322155659027,2.3305801732931286e-12,1.198021622035639,1.8292744749505347,662.4353265191413,4684.114109282635,8.501447886027282,44.09231204735336,6.640204217292821,186.05533490735687,4409.938800875996,1.173332193156562,0.6855570310441184,0.8279837142384615,1.5577284868634567,4.138512961269062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.80789707744198,0.23884393980158766,94.532817221727,93.46901329788416,1.0638039238428405,4.476419235288631e-12,1.5660567198191908,2.3056288222270203,663.324151547324,4690.394853872103,10.082476704843728,46.45385992052994,6.81570685406363,92.0901598360124,4275.385818012215,1.483815175594208,0.6519708064871105,0.807447092066787,0.8307390681141453,0.5310515905088625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.73302083657266,0.24566551355568314,94.53309236741237,93.43021779516967,1.1028745722426976,2.9274360713316128e-12,1.5860875958829939,3.196595293698202,662.7948229540544,4686.651041828636,9.821852508646165,55.973412452816966,7.481538107422629,149.05323292262116,5981.781288628827,1.507258099827165,0.804554601965352,0.896969677283102,0.5629736588692937,-0.8397997508847104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.67893641777817,0.19548822551438585,94.09111710359976,93.2887013280216,0.8024157755781545,4.447997525858227e-12,-0.0007710940020906491,-0.8986819327847804,662.4115542475259,4683.946820888913,10.557540653965727,61.81441777939011,7.862214559485776,121.11636291446455,6291.739907006217,1.1628373457981716,0.616076154973799,0.7849051885252123,1.3653143648562212,2.7604004346369386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.65319931380505,0.21898839003078693,94.3114168716494,93.24926381870792,1.0621530529414827,3.495870259939693e-12,0.9351039362442184,1.9355041381165785,662.2299335437153,4682.659965690255,10.822299902819545,55.940577432632466,7.479343382452264,102.50836417843765,5611.136034788182,1.3861157087200757,0.49583374500378136,0.7041546314580209,-0.010965702453645223,-0.9278668990351372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.41734465583684,0.2247876971354431,94.09111710359976,93.06996071582324,1.0211563877765144,4.007461029686965e-12,1.1622908321823817,1.2116266374505784,660.562291235891,4670.867232791846,9.874749162881091,58.76952732713331,7.666128574915327,186.37717805085362,6306.53599466374,1.4463454210492221,0.48516736518609577,0.6965395646954275,0.7371079291154777,1.163328783198578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.58328852998088,0.2537427547491808,94.3114168716494,93.24990582530711,1.0615110463422894,2.4584778657299466e-12,1.5723314436559712,2.1619760921285387,661.7362116988628,4679.164426499046,8.158666458366866,41.1836644562242,6.4174499963945335,152.3063361713067,3816.694254930138,1.473974353293395,1.0472316664115433,1.0233433765904498,0.8161717745462889,0.0719607155695181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.68338276702272,0.3050598144266498,94.4932879986119,93.10793078166,1.3853572169519026,3.581135388230905e-12,0.8118196751896306,0.25644160230014945,662.4450644454557,4684.169138351139,8.855542555567268,50.14831223873837,7.081547305408499,220.22738305115897,5475.613741264499,1.8208462404919745,1.3665389915062331,1.1689905865772543,0.6878177423350536,-0.3126366316323976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.58678654480275,0.14763045730709579,93.87109248052195,93.28805932142241,0.5830331590995428,3.268496584496461e-12,-0.3336116882227858,-0.7984776560756526,661.7593373173667,4679.339327240141,10.056743129951316,55.49130907693251,7.449248893474597,170.63330934003898,6068.684213923832,0.9583978373244393,0.2168906525930527,0.46571520545613787,0.448935430512709,-0.8075129093168705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.55497056210683,0.16014440546203054,93.87109248052195,93.24926381870792,0.6218286618140354,4.234834705130197e-12,0.020572724710133942,-0.5287197995906614,661.5345101771824,4677.748528105346,10.35979653239148,56.32467690408351,7.504976809030359,114.03750162155092,5440.45322633568,1.0091038063695725,0.27409168318300353,0.5235376616662869,0.8435917509966886,0.6433246341404656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.55720474412017,0.13184416714390243,93.87045047392276,93.24990582530711,0.620544648615649,5.7411853049416095e-12,0.1750162649069083,-0.021028578364706174,661.549995934459,4677.860237206014,10.174847768884717,53.25257807286818,7.2974364041674376,120.68935024306082,5275.8761378982135,0.8451118632415863,0.1617372707646954,0.4021657254972077,0.23913813126592395,-0.9411280333965011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.28299900500232,0.17975982833982912,94.83988050682237,93.99069000636536,0.8491905004570128,2.6147972675971687e-12,0.9417501390368253,0.6789143415165451,666.6826912022378,4714.149950250119,10.504812735573838,50.95634869989434,7.138371571996959,110.22516492290417,4543.850196747127,1.0914582288053787,0.435592412032292,0.659994251514581,0.5760615584997941,-0.07387504742258642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.26405249089444,0.19767943656783227,94.65819280996001,93.90851323929945,0.749679570660561,2.4868995751603507e-12,0.009602883655207397,-0.6042295350785194,666.5489730382064,4713.202624544725,10.75334919162086,64.29790751488748,8.018597602753706,110.60387497230533,7065.758618356303,1.1658544955476071,0.6967309847530346,0.8347041300682744,2.4112085072629537,6.898929812366093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.39915072965731,0.17089747282571033,94.79815011793889,93.90787123270026,0.8902788852386294,5.542233338928781e-13,-0.09437666922618425,1.3204405952947749,667.5038900421025,4719.957536482866,10.349735726964953,49.500648894576464,7.035669754513529,83.8300219082976,4990.566594033871,1.099708818120383,0.25600285605402173,0.5059672480052654,0.6337950789882456,-0.27901628296603637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.52117589199354,0.18907724536413023,95.06339030708313,94.12954673160274,0.9338435754803811,1.1368683772161603e-12,0.7159479210546239,0.31582292288143066,668.3669816130167,4726.058794599678,9.570700159069824,53.95936183785222,7.345703631229089,146.84378677491264,5214.688031931085,1.1510331333446149,0.46332418689966814,0.680679209980493,1.3268209318152406,1.7620636321644496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.25393447593937,0.22067280985919574,94.88151918012062,93.72691725623851,1.1546019238821117,-2.0037305148434825e-12,0.4152136661026532,1.01949101838885,666.4777888528495,4712.696723796967,9.650793183553189,39.50557662488099,6.285346181785136,87.88889567841758,3541.332018612601,1.270414062293729,0.8209119705501287,0.9060419253821143,0.5481631050910419,-0.9450691110108255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.08984507708607,0.20539688571684653,94.68855051525976,93.57604584641936,1.1125046688404012,-1.8474111129762605e-13,0.565740519891447,1.8107653720571477,665.3172602041344,4704.492253854303,9.651467094079605,59.46258740016262,7.711198830283306,164.37336735516638,6201.884389495779,1.2260050966814686,0.6289352094572889,0.7930543546676286,1.2226362351904811,1.3672348267968895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.05244914516736,0.21942258238357967,94.50869712207464,93.61676736718331,0.8919297548913221,8.526512829121202e-14,0.5889123852286478,-0.22707484515169574,665.0530556457113,4702.622457258369,8.750500287275086,44.84824298440259,6.696883079791866,216.99732616695917,4999.504902887354,1.2900666174504258,0.7488364303091259,0.8653533557507742,1.6411943476889064,2.7468225548384413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.04770930644827,0.21536353803361852,94.55152809155902,93.61795966540299,0.9335684261560289,3.836930773104541e-13,0.9388794620727943,0.8105127311298403,665.0194736713997,4702.385465322413,8.798623231007065,52.68035354495558,7.25812327981246,235.16957486777878,5826.782873966889,1.221799147198843,0.8406087008830763,0.9168471524104093,0.8519130772531385,-0.04288970359024308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.01689668778945,0.13414293157348353,94.46522414581267,93.79735448344476,0.6678696623679059,-8.526512829121202e-13,0.6394403608639087,1.4513410487400602,664.8005286222538,4700.8448343894715,12.442681544028002,56.74703568276089,7.533062835444882,8.93589310383137,5557.5219650811205,0.9029139186455671,0.1265190316165308,0.35569513858995994,0.09780119281634114,-1.0033476526653669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.95394341433334,0.21527747458499363,94.46705845038181,93.53431545753588,0.932742992845931,-1.5063505998114124e-12,-0.0523333554168301,-0.15804722890425582,664.3564490352602,4697.697170716665,7.532920265536195,48.06317071713068,6.932760685118929,261.3918285829759,5282.071414290867,1.081454770537841,1.1477269525503209,1.0713201914228634,2.147685886025586,5.221936492582312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.96500976319523,0.19300887373038997,94.73284892822107,93.61676736718331,1.1160815610377597,5.684341886080802e-14,1.4046167298035483,3.540436146752061,664.4343576389888,4698.2504881597615,9.094366051495633,45.06012056838717,6.712683559381238,194.28098427561946,5025.895663207704,1.1201606893882692,0.6115775712363297,0.7820342519585249,1.1849545811365065,0.6473308976947797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.05742927783643,0.17945499459470657,94.42459434109773,93.6588646162671,0.765729724830635,-2.9274360713316128e-12,0.22894804934224203,-0.3272997335211878,665.0876711550994,4702.871463891819,10.024846717323896,50.54005444849221,7.10915286433568,93.58183921384604,4900.338690986122,1.1385900611961879,0.317142881283943,0.5631544027031512,0.45234318216490677,-0.7951270644654884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.10719574719268,0.25944402597108,94.73202349134334,93.66005691448677,1.0719665768565676,4.078515303262975e-12,0.9059491986587516,0.07725723391032346,665.4408915374478,4705.359787359637,7.832424418410603,48.266006210452964,6.947374051427846,265.47749913308496,5731.9337367890685,1.4270848498252584,1.3296097835765246,1.1530870667805293,1.3789938149257879,0.9891489331908448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
