dx_tm,dx_tra,dx_tsk,dx_tku,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fv,dx_fsk,dx_fkur,tacc_tm,tacc_tra,tacc_tsk,tacc_tku,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fv,tacc_fsk,tacc_fkur,cur_tm,cur_tra,cur_tsk,cur_tku,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fv,cur_fsk,cur_fkur,curroc_tm,curroc_tra,curroc_tsk,curroc_tku,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fv,curroc_fsk,curroc_fkur,Bot
24.003720154035104,180.95541571593188,-330.8780351865888,61312.355011948996,2.3344480198220636e-05,0.27806071666985915,0.1214293621974889,8.138286851337288e-05,0.016759634374164365,7.193167934567148,63.61876066432695,18.21306168377479,202.8227505297036,1289.4880403939358,79498.37554859594,0.00015368090930766425,4.067620241210326,21.02167087221266,0.0012088357374122765,0.010303011195900108,1.4768040961253868,1.9418082908013168,18.0810707087674,182.50454754111448,810.5281374651158,63371.42894136876,0.024605741459299984,1.8668061464846608,3.8649036209845784,0.011950293598091757,0.14580455600844253,3.3043366865593544,11.290975295957967,23.510988713353957,191.95343623061717,-4.1892560981660845,66359.74582901888,54.90100352462206,-0.3287982801268394,-0.2737741528546409,7.260416666666667,665.0,9.794503051934987,95.9541367462102,0.0
51.0358497085842,1730.9792661611782,24829.429607154318,4544356.532689494,0.0048405247148620234,0.8648456398523529,-0.28225486893568785,0.001308854313040229,0.08742974141908004,7.5652162075648155,61.4722692976424,57.94282765224298,1598.519285564198,4634.232449042641,3947414.386274179,0.00022958227777935094,1.0690135258663453,1.214672749850557,0.0005196867688235132,0.017804478433821276,-0.9066381131131934,8.625144871076493,,,,,,,,0.009747905518790973,0.11810413955623537,3.07914098541368,12.201342684992646,39.00576923258149,1264.499238374091,32024.886159373575,3580933.6778238006,265.7562613492896,2.9676314465999827,9.842209746609297,-0.15702479338842976,15.0,-0.916301132314907,9.431893577913106,0.0
101.32686465474995,4411.109722103074,100501.89910389396,39717090.78555496,3591.2995497854595,-0.16573999133950623,-0.8456155251218527,-0.41621193945344404,212.8229652765051,-16.52736341850296,313.7455849625132,133.75079335325265,4780.15489084823,-74336.80486540553,43339524.0421938,0.2861720699282533,0.273125977299583,-0.5779589562314871,0.0004574426132884099,1.4596450003057715,-0.31692459031670456,129.66446774455042,,,,,,,,0.025147474578751095,0.7396988913965706,6.697628629249172,74.31883346776492,97.9431928553662,5491.856153395222,149575.2176866157,53709092.58797448,14903.388848386368,2.161688212160502,5.79616303389,0.008213552361396304,174.0,5.586532808356504,65.22945810073412,0.0
102.09029346237192,4679.452043963226,99749.0051257306,41608003.89901639,0.259150904238314,0.47458168685779806,-0.9724227705472641,-0.005908568050651955,2.0610075239088252,-19.690484129991663,409.11299914368595,138.47362904848399,5268.592143551256,-183035.890056217,53548421.58536712,0.00870148274389269,0.13497619861018778,-0.962544805244558,0.0005639293658085147,0.22166920151341113,8.63992627921537,161.62592969561655,,,,,,,,0.11554822876889871,40.001234548849844,21.0790080771156,449.89718679435805,116.97720717484394,4768.465484875384,5474.488802765166,40357410.66120288,136173.217445456,0.0662550513043165,-0.7530870281708588,0.9916142557651991,1156.0,-3.7300758509433765,180.34179715550516,0.0
15.002584464420584,78.21917020311768,-59.021073848526946,11157.743568932357,0.0017360535692135517,-0.04262606759919211,-0.4987855250707489,0.004323468612173678,0.17880718013792848,6.386043788826219,44.60882314627665,11.420020087855134,73.42232735325933,239.2623868311513,10241.331701125286,0.0006258225336669472,1.4434923279673293,2.1768225464643445,-0.0019235208687050282,0.03675402376884088,-0.5769256881866001,4.849773815788954,9.412253935479994,59.16739184504398,246.37036264051895,7813.339009051892,0.023637031985417455,1.0860165489083486,1.2174873074969357,0.014115233792270856,0.16578610326771479,3.4175304109877227,12.097756218677459,14.665508894425924,78.70122832461848,71.81173670069238,10954.028747460925,1453.6290120249066,0.398359148933005,-0.6043445757835579,2.0806451612903225,106.0,5.100193744409648,30.12060413198465,0.0
5.100200946219444,10.033524491270654,-1.502151580250922,157.883016201764,4.9292020845499936e-05,0.19740109806488684,-0.8068189239544492,0.005675837589591825,0.15409640782593567,4.738480929821497,22.632249761753094,4.995184880928556,10.153574410829437,-1.5768968917411403,37.15407536057105,1.3451474233813991e-05,-0.5560640064249068,-0.7191989547904054,0.001355054155758233,0.022910420930176267,3.926193279132375,17.56000855167847,4.846087915720245,10.850847444510032,2.0924795552208892,191.53415038093618,0.0034120209151583957,0.4081026282844408,-0.8129750113579193,0.03149703986876133,0.4957336545073115,4.547960283187311,21.22420839970274,5.011654008340897,9.9409745112681,-0.33639770324002594,176.5621029485539,740.2667106120198,-0.03670185216558218,-0.7369169484312814,11.956521739130435,313.0,4.651141444905113,22.039666267259193,0.0
8.953887891462893,32.12746419091545,-0.6161886310738005,1693.3299789842454,5.688057182592746e-05,-0.5882682933406181,-0.2752886337387199,-0.00200421753367174,0.05997561697592859,-5.8510861773902025,35.178616768974535,7.260731490753284,25.443845175680593,65.72430377732044,1291.7933992105925,0.00011706916857701093,0.998265308914183,0.06956264779642662,0.0004203615699380975,0.018667511075024942,1.6794221741201782,5.443258491294937,7.496913571336354,26.564452473977212,51.773198943786284,1447.989270769789,0.14360696302420634,0.4797082707005967,-0.8231682061900787,0.05609974903321069,0.8125,3.9016126432973497,16.50618341221578,8.845102291492417,29.384086792941837,-0.7860745188602802,1529.6567084965204,2564.475851275081,-0.16129299341023204,-0.7774841785309894,6.973684210526316,353.0,5.490024871104076,33.158892095697624,0.0
53.16606792846894,972.1492622603114,427.64403219953164,1701174.11436234,2.787564373385441,-0.023516926082319572,-0.9342886347202728,0.1399151144781978,33.931078527735146,14.604298187936056,214.59623900209832,53.709152469662605,974.0537094408064,-244.30131798298493,1711584.155182337,0.03012399238117886,-0.17189794330651278,-0.11537239077542605,-0.0068431859148167734,0.8876982309430937,-13.031937620769243,182.37492854766367,49.05046921937181,961.5474915148161,5150.238445841961,1706329.1679515352,0.1334615998756932,1.9033779224420193,7.961004923771574,0.026643141175162432,1.2577882373436318,11.912648205764548,160.9214573426324,48.826306699552575,1021.330411852736,5838.428329730877,1815281.4064816176,14661.292590957564,0.8356022952775733,0.5052909475987484,0.5391705069124424,272.0,2.0720964473099643,38.379488563009566,0.0
85.3867240685806,2459.3784305990553,-1794.3825998586756,10847409.140061293,0.03860242782768707,0.1390309146120231,-0.7871189661831317,0.003067199127447593,0.40867017883644335,10.931813889975984,134.71400532970023,82.9185470505778,2877.8454488514085,-705.9167337442817,13596590.070087641,0.00376106457873467,1.1979400933533924,2.891232926634652,0.0011944430378800135,0.07377752108258787,4.301391938024127,26.423159174113138,,,,,,,,inf,inf,,,72.37880856549302,3048.837308138089,47950.95924823867,15261287.460253308,22269.335509854736,2.1770177813088094,7.330237556032953,-0.5780346820809249,195.0,3.8078046601140243,34.35099332798403,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,83.59333410339231,3035.4468060770346,-15634.163832953836,14606567.549407197,0.000109905888006919,2.735784306438714,9.110529404726226,0.0003416090028635177,0.009631406530251652,0.9098610795398898,7.851032043291664,,,,,,,,0.0054207529303849184,1.0,16.854343373858004,286.2709723592752,80.51588586496857,2186.595454357503,1.638490018713137,8602804.282615587,29.294727969065093,0.013421334592272611,9.705938751549969,1.876543209876543,601.0,17.997057006052735,323.92915275049336,0.0
60.13754391348174,1257.6269861399942,1452.2893078812294,2852148.8987955204,0.7779057558081374,-0.023812969148250665,-0.22558478654230596,0.05884094375164844,11.760738960023202,15.453486691103699,241.26640252025263,62.52281660375578,1233.2107775284571,-2399.3113302741235,2787588.664226713,0.004487252868766813,-0.05775507449963835,-0.14389793559867314,0.0004222589879223083,0.20027811613023808,11.112887883536194,150.35645757485136,,,,,,,,0.016411123566589095,2.0898432081604574,15.15942922098237,234.4991979619457,64.55405883195434,1220.2723295441665,-5162.787252880153,2754560.8616256993,8613.169004789886,-0.6330907567496954,-0.8188912918408291,2.983805668016194,1012.0,15.13990117054567,236.0579419282316,0.0
72.67758517780966,1528.337278691779,-11048.08836405908,4314752.174229524,1.0125252345592335,-0.12754106404075374,-0.812637390021786,0.014230679302235982,2.5230257706349706,10.693696081788197,129.2952162173685,66.49324630342784,1523.3520248123714,5206.357244150994,4267510.878194865,0.007565358362426713,-0.001233992058544523,-0.69521580569184,0.00033983569239001037,0.26874287228160393,-4.4968434563212325,105.42862442186195,,,,,,,,0.016085475829132667,1.0,13.633771672192308,206.01969634125808,44.58839167745127,1472.113598595482,42316.766179133425,5086311.103813832,376.5190397474679,1.9243489891691807,3.58076446913281,-0.12043795620437957,20.0,1.517524841084426,15.845347682393847,0.0
61.93399838800548,1447.458612986681,4133.817430512424,3798602.3564629243,0.0010422297548476375,0.2556120532395647,-0.029969021936885554,0.000744222151425824,0.05770920577381541,8.252587480326612,78.80997453735542,55.10060725377002,1525.4970002716207,14075.740572050563,4018563.077031859,0.0002848561999568109,0.8101416029329802,0.4876040321754922,0.0004687751840816808,0.024478333679756274,1.965098911161614,16.400657361885205,,,,,,,,0.014594031402523442,2.4616321166952293,15.884462460127132,254.1250193604339,63.98963065146071,1384.7031678038718,332.44054110542726,3440115.7262509256,356.9888217264204,-0.15906988714076895,4.094526735737198,2.528957528957529,771.0,16.060899969205714,258.3054653889622,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,134.71660383624732,6246.052012985911,-693.7506051421175,70988324.96739116,0.010087827881909796,0.5705461158456894,-0.15718046959652288,0.0008684970690522165,0.20463231018721473,1.6661843943708108,59.57997744122024,,,,,,,,0.013081064305751062,0.2961030259101129,4.838227371341233,30.065935523854087,133.9605548252067,6309.594121337235,-2960.951146115241,71061233.81610133,6561.121526498493,1.8147862371983505,9.067454626935515,-0.06679035250463822,365.0,18.96451899587628,420.15877522786474,0.0
87.53329904038833,2611.497821833572,2982.8533477058627,12272825.490437001,41.24466986092035,-0.07080151136665722,-0.9906656105430218,0.02038806925081501,20.412580004053453,3.401216603770462,145.12829835851682,83.92682544285887,2498.8141766304925,15083.774863730976,11691830.984621206,0.038939090288115714,0.11319142202757573,-0.8211398162639423,-0.0011068759715207738,0.5759913962481414,-7.216082332132743,132.5476044663848,,,,,,,,0.012864532215310387,0.2737065778624927,4.224249774660453,23.867639765434205,76.40001752844678,2864.5637168711087,33762.6545525822,14343871.817559212,10619.534289593132,1.7806749139404678,4.480612712258516,-0.2033898305084746,244.0,-4.799608668362888,99.14414361018497,0.0
116.7566959581882,4531.983759854788,-5198.924535651496,36982717.581823066,84.64534618838839,-0.227276663947321,-1.4103744776284832,0.03700923972301668,44.53932085128208,15.572199370679902,345.87394390588946,116.01177156448749,4523.353169962488,-88.33164658722346,36801484.040335156,0.035570484189818855,-0.029161535714568174,-0.6432732422066221,0.003789282518101563,1.4481994795744328,20.519303082024866,433.4661494444969,65.2704102145907,4476.339736843332,303993.88506172266,53827410.39235779,0.45901560936711977,2.525398297090157,5.896739933490911,0.016061476028729316,0.2849421285130763,3.7162706545716064,15.33539398645189,114.35009118576596,4612.3967262148935,16573.11731549526,36812129.279890805,41034.41230092869,0.10775853529940835,0.02198607157914667,-0.6488222698072805,743.0,-14.576989909267825,293.2208687654186,0.0
7.85707699728082,22.990043610132226,-43.48798564309565,58.89390488840294,2.5121726081520907e-06,-0.548433411736252,-1.0282586683007402,0.00016394957091228873,0.004093227830605371,3.2501326666986,11.96225321414147,5.430979310040557,23.26719153985185,55.5524066100639,730.9479470292131,9.995023805689083e-05,0.5939149853708683,-0.427524046791818,0.0012133766189556551,0.013447749246063977,2.96065645789362,8.072310285367797,6.0212151473409925,18.77708208043721,22.685708947382714,654.0773068459293,0.06324107254374892,0.7445012946520505,-0.506927452899185,0.05529343799331345,1.0620091290822602,4.986114395693279,26.098642841666635,6.845697267508697,17.71862779400518,4.699775600910735,568.3730152946176,3383.1742810854626,-0.30100833158245904,-1.2330292731498285,4.096774193548387,130.0,3.6153576240525824,13.247994260140008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,55.26219315335949,1035.7803591902527,-4.667229470151929,1948631.405534557,0.0008351809380549936,-0.16427138607525135,0.46793202835435777,0.0001667157703492039,0.18799703854321442,-11.680431544919283,163.7908683699514,,,,,,,,0.009162078093454592,0.09796825159362854,2.791308750264933,8.671291967989287,56.99130680205108,2074.1469895377986,-5325.002418477371,5472926.747487211,384.6947620492626,2.58998019726444,5.783418158509308,-0.39555555555555555,11.0,-4.3995137150178,19.982652481405715,0.0
63.91717025772918,2000.797822114054,6108.8234966391665,6327069.440216783,0.016244984405630783,0.5781742481848144,-0.3578447940150449,-0.0009232487654450173,0.22791942660655595,-1.5314984972410919,34.29648645387591,71.42140099701223,2189.066213640286,-6550.160791398777,7272386.583450462,0.0013348809122927352,0.958873823486271,1.1213917957480746,0.0007006651710284211,0.0504324607820323,1.290238597750588,18.52130744582268,48.195076918154776,1710.5232743119138,40385.165209642204,5795247.71112242,0.2573652251107194,2.540268604727503,8.149534596956052,0.017609900817026854,0.40019526483955303,5.082542185704402,30.475441189178248,41.09297694530692,1670.1021552902216,63845.670433281426,6869168.076583336,9783.134108069382,1.784581276915963,2.409017702490826,-1.5535714285714286,78.0,-6.128452035533207,40.24899246638842,0.0
49.49593663219749,833.0686651603658,2.948863757041288,1249225.0228704312,1.3701518554461627,-0.004370291186965045,-1.4672698726545312,0.7309382104743803,145.11681864381225,14.174654055146853,200.94654611283508,49.57002960718035,857.4473724219416,-572.8377451871966,1313407.2465195386,0.005249914523836323,0.2527661772498384,-0.19336780080699079,0.005637773814004556,0.8121362401375276,13.80436569116889,193.6734087432961,48.22392456344917,841.0492334098033,1176.5082046091468,1277164.0801768478,0.022139234022470648,1.1407436990863082,4.454044131881924,0.016573388115439347,1.9502109346478567,13.911187914296343,195.85091463454933,49.72769580505839,825.7761027586652,-118.21037224038021,1229706.3302725782,217.27699159158743,-2.42577031791245,6.723546332740922,3.3233830845771144,777.0,14.1593792371439,200.65897408770675,0.0
63.609977451221496,1280.0351186600062,-3522.964528065652,2959846.096392187,0.6993031258463239,-0.04312195694799792,-0.4298197745567043,0.02603925554848007,7.921622676731943,15.07472901224039,234.51055166672052,59.016899312348485,1341.014641230907,5062.6937926812,3087050.8318535006,0.006893237669033375,0.06590772517740459,-0.4718093258288918,0.0005827419983107822,0.22394942564040332,-8.493444870292155,110.07154848557722,,,,,,,,0.06080915100186696,7.122590996727201,14.273502220752837,212.2065073633668,61.315386758982854,1283.4887284677802,219.95609177159704,2958785.4142726567,32808.315070998964,-0.04518877910837489,-0.7242932491056306,2.9475806451612905,736.0,13.31865309146161,191.4721669892016,0.0
120.43824307269261,5037.637713946985,13437.658934454843,45747044.85426186,0.0008760146701224821,-0.10867300614143569,-1.0759926002661908,-0.0020212188045096477,0.960743806017877,-22.140622142135257,491.08719333519423,103.80484704888912,5203.323624545217,142311.28604813226,51362785.15716045,0.0018765468568525177,0.6241156186230573,-0.3042194941711447,0.0005283429876364942,0.13529306359310522,16.475023622771328,313.1223306143159,,,,,,,,0.048032417089793215,14.112497924047677,21.56627190514698,473.04783033920774,120.42366437998062,5045.21294345895,7134.225671053245,44300324.75967293,198205.44981013183,0.15486923377487155,-0.5715362902458212,1.5070993914807302,1183.0,3.3970559852987074,124.30592597150795,0.0
32.86490889772824,415.3580086782197,-1433.0894234264683,279551.3803274301,0.0024304988877268075,-0.14434832285369947,-0.44450757065814006,0.002047639285300951,0.12975120873506102,5.671040554530906,40.58090824247349,30.065175523395137,342.1379409176157,165.37022013597033,212627.0175574569,0.0005528636729032696,0.18430377136519108,-0.5341058763830593,0.0011605185297514419,0.06296432639096039,3.2980129329146184,30.406449646560407,,,,,,,,0.01837913403065622,0.5,6.810078455314126,56.905491870424655,31.499514503643393,341.1138278993438,8.988932101724243,209232.71780412202,121.90257524330072,-0.2975183946485199,0.8962492078198769,5.813953488372093,829.0,11.3504194002294,128.88745237633825,0.0
